20,0.002576272
22,0.002483158
24,0.00254492
26,0.002594651
29,0.002736376
32,0.002763921
35,0.003227182
38,0.003130661
42,0.003145435
47,0.003060866
51,0.003247035
57,0.003280533
62,0.003883856
69,0.003691241
75,0.003714623
83,0.00381473
91,0.004620814
101,0.004604634
111,0.005096824
122,0.005741915
134,0.005613688
148,0.006996102
162,0.00687774
179,0.00666518
196,0.007834999
